health,social,grades
0.24995742689017042,0.00017029243931778539,0.7498722806705118
0.24995742689017042,0.00017029243931778539,0.7498722806705118
0.24995742689017042,0.00017029243931778539,0.7498722806705118
0.24995742689017042,0.00017029243931778539,0.7498722806705118
0.24995742689017042,0.00017029243931778539,0.7498722806705118
0.24995742689017042,0.00017029243931778539,0.7498722806705118
0.24995742689017042,0.00017029243931778539,0.7498722806705118
0.24995742689017042,0.00017029243931778539,0.7498722806705118
0.24995742689017042,0.00017029243931778539,0.7498722806705118
0.24995742689017042,0.00017029243931778539,0.7498722806705118
0.24995742689017042,0.00017029243931778539,0.7498722806705118
0.24995742689017042,0.00017029243931778539,0.7498722806705118
0.24995742689017042,0.00017029243931778539,0.7498722806705118
0.24995742689017042,0.00017029243931778539,0.7498722806705118
0.24995742689017042,0.00017029243931778539,0.7498722806705118
0.2499584910411996,0.00016603583520102553,0.7498754731235994
0.2499584910411996,0.00016603583520102553,0.7498754731235994
0.24995952859717702,0.00016188561129131684,0.7498785857915317
0.24995952859717702,0.00016188561129131684,0.7498785857915317
0.24995952859717702,0.00016188561129131684,0.7498785857915317
0.24996054022254832,0.00015783910980605333,0.7498816206676455
0.24996054022254832,0.00015783910980605333,0.7498816206676455
0.24996054022254832,0.00015783910980605333,0.7498816206676455
0.24996054022254832,0.00015783910980605333,0.7498816206676455
0.24996054022254832,0.00015783910980605333,0.7498816206676455
0.24996152656516932,0.0001538937393221725,0.7498845796955085
0.24996152656516932,0.0001538937393221725,0.7498845796955085
0.24996152656516932,0.0001538937393221725,0.7498845796955085
0.24996152656516932,0.0001538937393221725,0.7498845796955085
0.24996152656516932,0.0001538937393221725,0.7498845796955085
0.24996152656516932,0.0001538937393221725,0.7498845796955085
0.24996152656516932,0.0001538937393221725,0.7498845796955085
0.24996152656516932,0.0001538937393221725,0.7498845796955085
0.24996152656516932,0.0001538937393221725,0.7498845796955085
0.24996152656516932,0.0001538937393221725,0.7498845796955085
0.24996248825671954,0.00015004697312136236,0.7498874647701591
0.24996342591310577,0.00014629634757643164,0.7498902777393178
0.24996342591310577,0.00014629634757643164,0.7498902777393178
0.24996342591310577,0.00014629634757643164,0.7498902777393178
0.24996342591310577,0.00014629634757643164,0.7498902777393178
0.24996342591310577,0.00014629634757643164,0.7498902777393178
0.24996342591310577,0.00014629634757643164,0.7498902777393178
0.2499643401348554,0.0001426394605778234,0.7498930204045667
0.2499643401348554,0.0001426394605778234,0.7498930204045667
0.2499643401348554,0.0001426394605778234,0.7498930204045667
0.2499643401348554,0.0001426394605778234,0.7498930204045667
0.2499643401348554,0.0001426394605778234,0.7498930204045667
0.2499643401348554,0.0001426394605778234,0.7498930204045667
0.2499643401348554,0.0001426394605778234,0.7498930204045667
0.2499643401348554,0.0001426394605778234,0.7498930204045667
0.2499643401348554,0.0001426394605778234,0.7498930204045667
0.2499643401348554,0.0001426394605778234,0.7498930204045667
0.2499643401348554,0.0001426394605778234,0.7498930204045667
0.2499643401348554,0.0001426394605778234,0.7498930204045667
0.2499643401348554,0.0001426394605778234,0.7498930204045667
0.2499643401348554,0.0001426394605778234,0.7498930204045667
0.2499643401348554,0.0001426394605778234,0.7498930204045667
0.24996523150750008,0.00013907396999927933,0.7498956945225007
0.24996523150750008,0.00013907396999927933,0.7498956945225007
0.24996523150750008,0.00013907396999927933,0.7498956945225007
0.24996610060194946,0.0001355975922016841,0.7498983018058489
0.24996694797485633,0.00013220810057414467,0.7499008439245696
0.24996694797485633,0.00013220810057414467,0.7499008439245696
0.24996694797485633,0.00013220810057414467,0.7499008439245696
0.24996694797485633,0.00013220810057414467,0.7499008439245696
0.24996694797485633,0.00013220810057414467,0.7499008439245696
0.24996694797485633,0.00013220810057414467,0.7499008439245696
0.24996694797485633,0.00013220810057414467,0.7499008439245696
0.24996694797485633,0.00013220810057414467,0.7499008439245696
0.24996694797485633,0.00013220810057414467,0.7499008439245696
0.24996694797485633,0.00013220810057414467,0.7499008439245696
0.24996694797485633,0.00013220810057414467,0.7499008439245696
0.24996694797485633,0.00013220810057414467,0.7499008439245696
0.249967774168972,0.000128903324111382,0.7499033225069166
0.249967774168972,0.000128903324111382,0.7499033225069166
0.249967774168972,0.000128903324111382,0.7499033225069166
0.249967774168972,0.000128903324111382,0.7499033225069166
0.249967774168972,0.000128903324111382,0.7499033225069166
0.24996857971349323,0.00012568114602653499,0.7499057391404803
0.24996857971349323,0.00012568114602653499,0.7499057391404803
0.24996857971349323,0.00012568114602653499,0.7499057391404803
0.2499693651244002,0.00012253950239849896,0.7499080953732012
0.2499693651244002,0.00012253950239849896,0.7499080953732012
0.2499693651244002,0.00012253950239849896,0.7499080953732012
0.2499701309047866,0.00011947638085294293,0.7499103927143604
0.2499708775451808,0.0001164898192761697,0.7499126326355431
0.2499708775451808,0.0001164898192761697,0.7499126326355431
0.2499708775451808,0.0001164898192761697,0.7499126326355431
0.24997160552385958,0.00011357790456100485,0.7499148165715794
0.24997160552385958,0.00011357790456100485,0.7499148165715794
0.24997160552385958,0.00011357790456100485,0.7499148165715794
0.24997160552385958,0.00011357790456100485,0.7499148165715794
0.24997160552385958,0.00011357790456100485,0.7499148165715794
0.24997160552385958,0.00011357790456100485,0.7499148165715794
0.24997160552385958,0.00011357790456100485,0.7499148165715794
0.24997160552385958,0.00011357790456100485,0.7499148165715794
0.24997160552385958,0.00011357790456100485,0.7499148165715794
0.24997231530715386,0.00011073877138391991,0.7499169459214623
0.24997300734974665,0.00010797060101261444,0.7499190220492407
0.24997300734974665,0.00010797060101261444,0.7499190220492407
0.24997300734974665,0.00010797060101261444,0.7499190220492407
0.24997300734974665,0.00010797060101261444,0.7499190220492407
0.24997300734974665,0.00010797060101261444,0.7499190220492407
0.24997300734974665,0.00010797060101261444,0.7499190220492407
0.24997300734974665,0.00010797060101261444,0.7499190220492407
0.24997368209496398,0.00010527162014330149,0.7499210462848926
0.24997368209496398,0.00010527162014330149,0.7499210462848926
0.24997368209496398,0.00010527162014330149,0.7499210462848926
0.24997368209496398,0.00010527162014330149,0.7499210462848926
0.24997368209496398,0.00010527162014330149,0.7499210462848926
0.24997433997505808,0.00010264009976695881,0.749923019925175
0.24997433997505808,0.00010264009976695881,0.749923019925175
0.24997498141148386,0.00010007435406382695,0.7499249442344523
0.24997560681516845,9.757273932545284e-05,0.7499268204455061
0.24997560681516845,9.757273932545284e-05,0.7499268204455061
0.24997560681516845,9.757273932545284e-05,0.7499268204455061
0.24997560681516845,9.757273932545284e-05,0.7499268204455061
0.24997621658677394,9.513365290359441e-05,0.7499286497603225
0.24997621658677394,9.513365290359441e-05,0.7499286497603225
0.24997621658677394,9.513365290359441e-05,0.7499286497603225
0.2499768111169535,9.275553218531965e-05,0.7499304333508612
0.2499768111169535,9.275553218531965e-05,0.7499304333508612
0.2499768111169535,9.275553218531965e-05,0.7499304333508612
0.2499768111169535,9.275553218531965e-05,0.7499304333508612
0.2499768111169535,9.275553218531965e-05,0.7499304333508612
0.2499768111169535,9.275553218531965e-05,0.7499304333508612
0.2499768111169535,9.275553218531965e-05,0.7499304333508612
0.2499768111169535,9.275553218531965e-05,0.7499304333508612
0.2499768111169535,9.275553218531965e-05,0.7499304333508612
0.24997739078660142,9.043685359364875e-05,0.7499321723598049
0.24997739078660142,9.043685359364875e-05,0.7499321723598049
0.24997739078660142,9.043685359364875e-05,0.7499321723598049
0.24997739078660142,9.043685359364875e-05,0.7499321723598049
0.24997739078660142,9.043685359364875e-05,0.7499321723598049
0.24997739078660142,9.043685359364875e-05,0.7499321723598049
0.24997795596709654,8.817613161310516e-05,0.7499338679012904
0.24997850702053995,8.597191783955609e-05,0.7499355210616205
0.24997850702053995,8.597191783955609e-05,0.7499355210616205
0.24997850702053995,8.597191783955609e-05,0.7499355210616205
0.24997850702053995,8.597191783955609e-05,0.7499355210616205
0.24997850702053995,8.597191783955609e-05,0.7499355210616205
0.24997904429998638,8.382280005373916e-05,0.7499371328999599
0.24997904429998638,8.382280005373916e-05,0.7499371328999599
0.24997904429998638,8.382280005373916e-05,0.7499371328999599
0.24997904429998638,8.382280005373916e-05,0.7499371328999599
0.24997904429998638,8.382280005373916e-05,0.7499371328999599
0.24997956814967034,8.172740131788618e-05,0.7499387044490118
0.2499800789052261,7.968437909486974e-05,0.749940236715679
0.2499800789052261,7.968437909486974e-05,0.749940236715679
0.2499800789052261,7.968437909486974e-05,0.749940236715679
0.2499800789052261,7.968437909486974e-05,0.749940236715679
0.2499800789052261,7.968437909486974e-05,0.749940236715679
0.2499805768939025,7.769242438931295e-05,0.7499417306817082
0.2499805768939025,7.769242438931295e-05,0.7499417306817082
0.2499805768939025,7.769242438931295e-05,0.7499417306817082
0.2499805768939025,7.769242438931295e-05,0.7499417306817082
0.2499805768939025,7.769242438931295e-05,0.7499417306817082
0.2499805768939025,7.769242438931295e-05,0.7499417306817082
0.2499805768939025,7.769242438931295e-05,0.7499417306817082
0.2499805768939025,7.769242438931295e-05,0.7499417306817082
0.2499805768939025,7.769242438931295e-05,0.7499417306817082
0.2499805768939025,7.769242438931295e-05,0.7499417306817082
0.2499805768939025,7.769242438931295e-05,0.7499417306817082
0.24998106243477228,7.575026091011557e-05,0.7499431873043175
0.24998106243477228,7.575026091011557e-05,0.7499431873043175
0.24998106243477228,7.575026091011557e-05,0.7499431873043175
0.24998106243477228,7.575026091011557e-05,0.7499431873043175
0.24998106243477228,7.575026091011557e-05,0.7499431873043175
0.24998106243477228,7.575026091011557e-05,0.7499431873043175
0.24998153583893637,7.385664425386448e-05,0.7499446075168098
0.24998199740972268,7.201036110860844e-05,0.7499459922291687
0.24998244744288048,7.021022847749088e-05,0.749947342328642
0.24998244744288048,7.021022847749088e-05,0.749947342328642
0.24998244744288048,7.021022847749088e-05,0.749947342328642
0.24998244744288048,7.021022847749088e-05,0.749947342328642
0.24998244744288048,7.021022847749088e-05,0.749947342328642
0.24998244744288048,7.021022847749088e-05,0.749947342328642
0.24998244744288048,7.021022847749088e-05,0.749947342328642
0.24998288622676942,6.845509292174648e-05,0.7499486586803089
0.24998288622676942,6.845509292174648e-05,0.7499486586803089
0.24998288622676942,6.845509292174648e-05,0.7499486586803089
0.24998288622676942,6.845509292174648e-05,0.7499486586803089
0.24998288622676942,6.845509292174648e-05,0.7499486586803089
0.24998288622676942,6.845509292174648e-05,0.7499486586803089
0.24998288622676942,6.845509292174648e-05,0.7499486586803089
0.2499833140425442,6.674382982257962e-05,0.7499499421276332
0.2499833140425442,6.674382982257962e-05,0.7499499421276332
0.2499833140425442,6.674382982257962e-05,0.7499499421276332
0.2499833140425442,6.674382982257962e-05,0.7499499421276332
0.24998373116433448,6.507534266145503e-05,0.7499511934930041
0.24998373116433448,6.507534266145503e-05,0.7499511934930041
0.24998373116433448,6.507534266145503e-05,0.7499511934930041
0.24998373116433448,6.507534266145503e-05,0.7499511934930041
0.24998373116433448,6.507534266145503e-05,0.7499511934930041
0.24998413785942025,6.3448562318342e-05,0.7499524135782615
0.24998413785942025,6.3448562318342e-05,0.7499524135782615
0.24998413785942025,6.3448562318342e-05,0.7499524135782615
0.24998453438840296,6.186244638746556e-05,0.7499536031652095
0.24998453438840296,6.186244638746556e-05,0.7499536031652095
0.24998453438840296,6.186244638746556e-05,0.7499536031652095
0.24998492100537228,6.03159785101286e-05,0.7499547630161175
0.24998492100537228,6.03159785101286e-05,0.7499547630161175
0.2499852979580688,5.88081677241799e-05,0.749955893874207
0.2499852979580688,5.88081677241799e-05,0.749955893874207
0.2499852979580688,5.88081677241799e-05,0.749955893874207
0.2499852979580688,5.88081677241799e-05,0.749955893874207
0.2499856654880424,5.733804782971375e-05,0.749956996464128
0.24998602383080715,5.5904676770596655e-05,0.7499580714924222
0.24998637321599196,5.450713603142728e-05,0.7499591196479767
0.24998637321599196,5.450713603142728e-05,0.7499591196479767
0.24998637321599196,5.450713603142728e-05,0.7499591196479767
0.24998637321599196,5.450713603142728e-05,0.7499591196479767
0.24998637321599196,5.450713603142728e-05,0.7499591196479767
0.24998637321599196,5.450713603142728e-05,0.7499591196479767
0.24998637321599196,5.450713603142728e-05,0.7499591196479767
0.24998637321599196,5.450713603142728e-05,0.7499591196479767
0.24998637321599196,5.450713603142728e-05,0.7499591196479767
0.24998637321599196,5.450713603142728e-05,0.7499591196479767
0.24998637321599196,5.450713603142728e-05,0.7499591196479767
0.24998637321599196,5.450713603142728e-05,0.7499591196479767
0.24998637321599196,5.450713603142728e-05,0.7499591196479767
0.24998637321599196,5.450713603142728e-05,0.7499591196479767
0.24998671386748741,5.314453004954481e-05,0.749960141602463
0.24998671386748741,5.314453004954481e-05,0.749960141602463
0.24998704600358937,5.181598564171133e-05,0.7499611380107689
0.2499873698371385,5.052065144510229e-05,0.7499621095114163
0.2499873698371385,5.052065144510229e-05,0.7499621095114163
0.24998768557565676,4.925769737224874e-05,0.749963056726971
0.24998768557565676,4.925769737224874e-05,0.749963056726971
0.24998768557565676,4.925769737224874e-05,0.749963056726971
0.24998799342147993,4.802631407958364e-05,0.7499639802644404
0.2499882935718875,4.6825712449253374e-05,0.7499648807156633
0.2499882935718875,4.6825712449253374e-05,0.7499648807156633
0.2499882935718875,4.6825712449253374e-05,0.7499648807156633
0.24998858621922887,4.565512308386367e-05,0.7499657586576873
0.24998858621922887,4.565512308386367e-05,0.7499657586576873
0.24998858621922887,4.565512308386367e-05,0.7499657586576873
